2000;151;2000;151;1;0.005375
2000;157;2000;157;1;0.005529
2000;163;2000;163;1;0.015728
2000;167;2000;167;1;0.005798
2000;173;2000;173;1;0.016137
2000;179;2000;179;1;0.006393
2000;181;2000;181;1;0.016406
2000;191;2000;191;1;0.016727
2000;193;2000;193;1;0.016749
2000;197;2000;197;1;0.016954
2000;199;2000;199;1;0.017013
2000;211;2000;211;1;0.017450
2000;223;2000;223;1;0.007790
2000;227;2000;227;1;0.017992
2000;229;2000;229;1;0.008108
2000;233;2000;233;1;0.008235
2000;239;2000;239;1;0.008157
2000;1;2000;1;1;0.000064
2000;2;2000;2;1;0.000066
2000;3;2000;3;1;0.000104
2000;4;2000;4;1;0.000141
2000;5;2000;5;1;0.000175
2000;6;2000;6;1;0.000237
2000;7;2000;7;1;0.000242
2000;8;2000;8;1;0.000285
2000;10;2000;10;1;0.000358
2000;20;2000;20;1;0.000717
2000;30;2000;30;1;0.001073
2000;40;2000;40;1;0.001427
2000;50;2000;50;1;0.001805
2000;60;2000;60;1;0.002137
2000;70;2000;70;1;0.002470
2000;80;2000;80;1;-0.997163
2000;100;2000;100;1;0.003536
2000;200;2000;200;1;0.017100
2000;300;2000;300;1;0.020516
2000;400;2000;400;1;0.034368
2000;500;2000;500;1;0.017317
2000;600;2000;600;1;0.041136
2000;700;2000;700;1;0.043887
2000;800;2000;800;1;0.057358
2000;1000;2000;1000;1;-0.935976
2000;2000;2000;2000;1;0.066773
2000;3000;2000;3000;1;0.200291
2000;4000;2000;4000;1;0.132216
2000;5000;2000;5000;1;0.206181
2000;6000;2000;6000;1;0.198968
2000;7000;2000;7000;1;-0.768991
2000;8000;2000;8000;1;0.304255
2000;10000;2000;10000;1;0.419990
2000;20000;2000;20000;1;-0.239196
2000;30000;2000;30000;1;0.022628
3000;2;3000;2;1;0.000100
3000;4;3000;4;1;0.000213
3000;8;3000;8;1;0.000425
3000;16;3000;16;1;0.000866
3000;32;3000;32;1;0.001753
3000;64;3000;64;1;0.003466
3000;128;3000;128;1;0.016894
3000;256;3000;256;1;0.033058
3000;512;3000;512;1;-0.943487
3000;1024;3000;1024;1;0.092390
3000;2048;3000;2048;1;0.101093
3000;4096;3000;4096;1;0.203680
3000;8192;3000;8192;1;0.763771
3000;16384;3000;16384;1;-0.546183
3000;3;3000;3;1;0.000164
3000;5;3000;5;1;0.000264
3000;7;3000;7;1;0.000378
3000;11;3000;11;1;0.000583
3000;13;3000;13;1;0.000691
3000;17;3000;17;1;0.000928
3000;19;3000;19;1;0.001050
3000;23;3000;23;1;0.001231
3000;29;3000;29;1;0.001564
3000;31;3000;31;1;0.001680
3000;37;3000;37;1;0.002010
3000;41;3000;41;1;0.002240
3000;43;3000;43;1;0.002335
3000;47;3000;47;1;0.002552
3000;53;3000;53;1;0.002890
3000;59;3000;59;1;0.003190
3000;61;3000;61;1;0.003301
3000;67;3000;67;1;0.003603
3000;71;3000;71;1;0.003820
3000;73;3000;73;1;0.003911
3000;79;3000;79;1;0.004272
3000;83;3000;83;1;0.004457
3000;89;3000;89;1;0.004795
3000;97;3000;97;1;0.005112
3000;101;3000;101;1;0.015976
3000;103;3000;103;1;0.005531
3000;107;3000;107;1;0.015816
3000;109;3000;109;1;0.005922
3000;113;3000;113;1;0.016224
3000;127;3000;127;1;0.016871
3000;131;3000;131;1;0.017303
3000;137;3000;137;1;0.027434
3000;139;3000;139;1;0.017556
3000;149;3000;149;1;0.018136
3000;151;3000;151;1;0.018219
3000;157;3000;157;1;0.008398
3000;163;3000;163;1;0.019039
3000;167;3000;167;1;0.019713
3000;173;3000;173;1;0.019373
3000;179;3000;179;1;0.019758
3000;181;3000;181;1;0.019897
3000;191;3000;191;1;0.020338
3000;193;3000;193;1;0.021126
3000;197;3000;197;1;0.020614
3000;199;3000;199;1;0.019954
3000;211;3000;211;1;0.020677
3000;223;3000;223;1;0.018905
3000;227;3000;227;1;0.031645
3000;229;3000;229;1;0.031648
3000;233;3000;233;1;0.032715
3000;239;3000;239;1;0.032929
3000;1;3000;1;1;0.000095
3000;2;3000;2;1;0.000098
3000;3;3000;3;1;0.000163
3000;4;3000;4;1;0.000225
3000;5;3000;5;1;0.000263
3000;6;3000;6;1;0.000326
3000;7;3000;7;1;0.000379
3000;8;3000;8;1;0.000426
3000;10;3000;10;1;0.000530
3000;20;3000;20;1;0.001093
3000;30;3000;30;1;0.001634
3000;40;3000;40;1;0.002198
3000;50;3000;50;1;0.002738
3000;60;3000;60;1;0.003250
3000;70;3000;70;1;0.003772
3000;80;3000;80;1;0.004300
3000;100;3000;100;1;0.005333
3000;200;3000;200;1;0.020978
3000;300;3000;300;1;-0.963717
3000;400;3000;400;1;0.040282
3000;500;3000;500;1;0.055550
3000;600;3000;600;1;0.030288
3000;700;3000;700;1;0.035766
3000;800;3000;800;1;0.040087
3000;1000;3000;1000;1;0.050867
3000;2000;3000;2000;1;-0.800907
3000;3000;3000;3000;1;0.229589
3000;4000;3000;4000;1;0.228510
3000;5000;3000;5000;1;0.279098
3000;6000;3000;6000;1;-0.699210
3000;7000;3000;7000;1;0.347537
3000;8000;3000;8000;1;0.400290
3000;10000;3000;10000;1;-0.456962
3000;20000;3000;20000;1;0.301018
3000;30000;3000;30000;1;-0.296056
4000;2;4000;2;1;0.000137
4000;4;4000;4;1;0.000292
4000;8;4000;8;1;0.000572
4000;16;4000;16;1;0.001184
4000;32;4000;32;1;0.002318
4000;64;4000;64;1;0.004535
4000;128;4000;128;1;0.019048
4000;256;4000;256;1;0.027685
4000;512;4000;512;1;-0.955453
4000;1024;4000;1024;1;0.068002
4000;2048;4000;2048;1;0.135398
4000;4096;4000;4096;1;0.291506
4000;8192;4000;8192;1;-0.116089
4000;16384;4000;16384;1;-0.001766
4000;3;4000;3;1;0.000211
4000;5;4000;5;1;0.000378
4000;7;4000;7;1;0.000505
4000;11;4000;11;1;0.000778
4000;13;4000;13;1;0.000921
4000;17;4000;17;1;0.001251
4000;19;4000;19;1;0.001378
4000;23;4000;23;1;0.001685
4000;29;4000;29;1;0.002113
4000;31;4000;31;1;0.002230
4000;37;4000;37;1;0.002659
4000;41;4000;41;1;0.002970
4000;43;4000;43;1;0.003096
4000;47;4000;47;1;0.003394
4000;53;4000;53;1;0.003751
4000;59;4000;59;1;0.004295
4000;61;4000;61;1;0.004311
4000;67;4000;67;1;0.014788
4000;71;4000;71;1;0.005121
4000;73;4000;73;1;0.005150
4000;79;4000;79;1;0.015643
4000;83;4000;83;1;0.016144
4000;89;4000;89;1;0.016387
4000;97;4000;97;1;0.016920
4000;101;4000;101;1;0.017289
4000;103;4000;103;1;0.007372
4000;107;4000;107;1;0.017638
4000;109;4000;109;1;0.017769
4000;113;4000;113;1;0.018027
4000;127;4000;127;1;0.018920
4000;131;4000;131;1;0.019238
4000;137;4000;137;1;0.019867
4000;139;4000;139;1;0.009498
4000;149;4000;149;1;0.020649
4000;151;4000;151;1;0.010844
4000;157;4000;157;1;0.020548
4000;163;4000;163;1;0.020879
4000;167;4000;167;1;0.021200
4000;173;4000;173;1;0.022331
4000;179;4000;179;1;0.032083
4000;181;4000;181;1;0.023100
4000;191;4000;191;1;0.013100
4000;193;4000;193;1;0.023116
4000;197;4000;197;1;0.033568
4000;199;4000;199;1;0.033746
4000;211;4000;211;1;0.024372
4000;223;4000;223;1;0.035726
4000;227;4000;227;1;0.025568
4000;229;4000;229;1;0.025798
4000;233;4000;233;1;0.026170
4000;239;4000;239;1;0.027275
4000;1;4000;1;1;0.000126
4000;2;4000;2;1;0.000135
4000;3;4000;3;1;0.000212
4000;4;4000;4;1;0.000286
4000;5;4000;5;1;0.000363
4000;6;4000;6;1;0.000431
4000;7;4000;7;1;0.000501
4000;8;4000;8;1;0.000570
4000;10;4000;10;1;0.000705
4000;20;4000;20;1;0.001483
4000;30;4000;30;1;0.002178
4000;40;4000;40;1;0.002916
4000;50;4000;50;1;0.003622
4000;60;4000;60;1;0.004270
4000;70;4000;70;1;0.004960
4000;80;4000;80;1;0.005691
4000;100;4000;100;1;0.017041
4000;200;4000;200;1;0.033626
4000;300;4000;300;1;0.041666
4000;400;4000;400;1;0.048218
4000;500;4000;500;1;0.053835
4000;600;4000;600;1;0.040202
4000;700;4000;700;1;0.046459
4000;800;4000;800;1;0.104375
4000;1000;4000;1000;1;0.137703
4000;2000;4000;2000;1;0.132919
4000;3000;4000;3000;1;-0.686701
4000;4000;4000;4000;1;0.263510
4000;5000;4000;5000;1;0.402114
4000;6000;4000;6000;1;-0.598440
4000;7000;4000;7000;1;0.461282
4000;8000;4000;8000;1;-0.225008
4000;10000;4000;10000;1;-0.334941
4000;20000;4000;20000;1;-0.679486
4000;30000;4000;30000;1;0.525091
5000;2;5000;2;1;0.000171
5000;4;5000;4;1;0.000361
5000;8;5000;8;1;0.000718
5000;16;5000;16;1;0.001495
5000;32;5000;32;1;0.002915
5000;64;5000;64;1;0.015749
5000;128;5000;128;1;0.021502
5000;256;5000;256;1;0.034670
5000;512;5000;512;1;0.042779
5000;1024;5000;1024;1;0.085273
5000;2048;5000;2048;1;0.169558
5000;4096;5000;4096;1;-0.502461
5000;8192;5000;8192;1;-0.086876
5000;16384;5000;16384;1;0.523628
5000;3;5000;3;1;0.000272
5000;5;5000;5;1;0.000455
5000;7;5000;7;1;0.000619
5000;11;5000;11;1;0.000977
5000;13;5000;13;1;0.001164
5000;17;5000;17;1;0.001557
5000;19;5000;19;1;0.001748
5000;23;5000;23;1;0.002102
5000;29;5000;29;1;0.002609
5000;31;5000;31;1;0.002780
5000;37;5000;37;1;0.003325
5000;41;5000;41;1;0.003671
5000;43;5000;43;1;0.003843
5000;47;5000;47;1;0.004314
5000;53;5000;53;1;0.004713
5000;59;5000;59;1;0.005342
5000;61;5000;61;1;0.005422
5000;67;5000;67;1;0.016012
5000;71;5000;71;1;0.016309
5000;73;5000;73;1;0.016524
5000;79;5000;79;1;0.021185
5000;83;5000;83;1;0.017524
5000;89;5000;89;1;0.017833
5000;97;5000;97;1;0.018566
5000;101;5000;101;1;0.018893
5000;103;5000;103;1;0.019183
5000;107;5000;107;1;0.009463
5000;109;5000;109;1;0.019925
5000;113;5000;113;1;0.020151
5000;127;5000;127;1;0.021370
5000;131;5000;131;1;0.031760
5000;137;5000;137;1;0.032369
5000;139;5000;139;1;0.026075
5000;149;5000;149;1;0.032746
5000;151;5000;151;1;0.033631
5000;157;5000;157;1;0.023498
5000;163;5000;163;1;0.023919
5000;167;5000;167;1;0.033565
5000;173;5000;173;1;0.035083
5000;179;5000;179;1;0.035460
5000;181;5000;181;1;0.032819
5000;191;5000;191;1;0.026504
5000;193;5000;193;1;0.027340
5000;197;5000;197;1;0.037194
5000;199;5000;199;1;0.027184
5000;211;5000;211;1;0.038412
5000;223;5000;223;1;0.039579
5000;227;5000;227;1;0.019766
5000;229;5000;229;1;0.019494
5000;233;5000;233;1;0.040555
5000;239;5000;239;1;0.041062
5000;1;5000;1;1;0.000160
5000;2;5000;2;1;0.000174
5000;3;5000;3;1;0.000278
5000;4;5000;4;1;0.000364
5000;5;5000;5;1;0.000452
5000;6;5000;6;1;0.000530
5000;7;5000;7;1;0.000629
5000;8;5000;8;1;0.000706
5000;10;5000;10;1;0.000900
5000;20;5000;20;1;0.001898
5000;30;5000;30;1;0.002740
5000;40;5000;40;1;0.003612
5000;50;5000;50;1;0.004535
5000;60;5000;60;1;0.005473
5000;70;5000;70;1;0.016220
5000;80;5000;80;1;0.017087
5000;100;5000;100;1;0.018840
5000;200;5000;200;1;0.017542
5000;300;5000;300;1;0.055640
5000;400;5000;400;1;0.063676
5000;500;5000;500;1;0.081856
5000;600;5000;600;1;-0.899883
5000;700;5000;700;1;0.118225
5000;800;5000;800;1;0.136191
5000;1000;5000;1000;1;0.164346
5000;2000;5000;2000;1;0.185367
5000;3000;5000;3000;1;0.257242
5000;4000;5000;4000;1;0.357734
5000;5000;5000;5000;1;-0.566669
5000;6000;5000;6000;1;-0.503949
5000;7000;5000;7000;1;-0.240023
5000;8000;5000;8000;1;-0.264576
5000;10000;5000;10000;1;-0.151422
5000;20000;5000;20000;1;0.654938
5000;30000;5000;30000;1;0.563245
6000;2;6000;2;1;0.000219
6000;4;6000;4;1;0.000431
6000;8;6000;8;1;0.000872
6000;16;6000;16;1;0.001800
6000;32;6000;32;1;0.003487
6000;64;6000;64;1;0.006860
6000;128;6000;128;1;0.013776
6000;256;6000;256;1;0.026122
6000;512;6000;512;1;0.101474
6000;1024;6000;1024;1;0.101003
6000;2048;6000;2048;1;-0.654829
6000;4096;6000;4096;1;-0.368330
6000;8192;6000;8192;1;-0.651438
6000;16384;6000;16384;1;0.000336
6000;3;6000;3;1;0.000327
6000;5;6000;5;1;0.000547
6000;7;6000;7;1;0.000751
6000;11;6000;11;1;0.001171
6000;13;6000;13;1;0.001389
6000;17;6000;17;1;0.001887
6000;19;6000;19;1;0.002101
6000;23;6000;23;1;0.002551
6000;29;6000;29;1;0.003193
6000;31;6000;31;1;0.003348
6000;37;6000;37;1;0.004009
6000;41;6000;41;1;0.004431
6000;43;6000;43;1;0.004593
6000;47;6000;47;1;0.005092
6000;53;6000;53;1;0.005700
6000;59;6000;59;1;0.016354
6000;61;6000;61;1;0.016532
6000;67;6000;67;1;0.017125
6000;71;6000;71;1;0.017545
6000;73;6000;73;1;0.017829
6000;79;6000;79;1;0.018532
6000;83;6000;83;1;0.018966
6000;89;6000;89;1;0.018888
6000;97;6000;97;1;0.012384
6000;101;6000;101;1;0.020829
6000;103;6000;103;1;0.021197
6000;107;6000;107;1;0.020865
6000;109;6000;109;1;0.021605
6000;113;6000;113;1;0.022289
6000;127;6000;127;1;0.032917
6000;131;6000;131;1;0.023382
6000;137;6000;137;1;0.033657
6000;139;6000;139;1;0.035225
6000;149;6000;149;1;0.025569
6000;151;6000;151;1;0.025673
6000;157;6000;157;1;0.036229
6000;163;6000;163;1;0.026885
6000;167;6000;167;1;0.017547
6000;173;6000;173;1;0.028073
6000;179;6000;179;1;0.038728
6000;181;6000;181;1;-0.961135
6000;191;6000;191;1;0.040092
6000;193;6000;193;1;0.039973
6000;197;6000;197;1;0.040733
6000;199;6000;199;1;0.031150
6000;211;6000;211;1;0.041733
6000;223;6000;223;1;0.040707
6000;227;6000;227;1;0.024117
6000;229;6000;229;1;0.044052
6000;233;6000;233;1;0.044150
6000;239;6000;239;1;0.025379
6000;1;6000;1;1;0.000192
6000;2;6000;2;1;0.000198
6000;3;6000;3;1;0.000326
6000;4;6000;4;1;0.000433
6000;5;6000;5;1;0.000521
6000;6;6000;6;1;0.000633
6000;7;6000;7;1;0.000735
6000;8;6000;8;1;0.000827
6000;10;6000;10;1;0.001064
6000;20;6000;20;1;0.002242
6000;30;6000;30;1;0.003255
6000;40;6000;40;1;0.004341
6000;50;6000;50;1;0.005411
6000;60;6000;60;1;0.006466
6000;70;6000;70;1;0.017554
6000;80;6000;80;1;0.018565
6000;100;6000;100;1;0.020874
6000;200;6000;200;1;0.020274
6000;300;6000;300;1;0.031024
6000;400;6000;400;1;0.081790
6000;500;6000;500;1;-0.900309
6000;600;6000;600;1;0.060118
6000;700;6000;700;1;0.140330
6000;800;6000;800;1;0.090269
6000;1000;6000;1000;1;0.099872
6000;2000;6000;2000;1;0.197711
6000;3000;6000;3000;1;0.295924
6000;4000;6000;4000;1;0.453570
6000;5000;6000;5000;1;0.493990
6000;6000;6000;6000;1;-0.403391
6000;7000;6000;7000;1;0.713435
6000;8000;6000;8000;1;-0.208165
6000;10000;6000;10000;1;-0.004420
6000;20000;6000;20000;1;0.022062
6000;30000;6000;30000;1;-0.035788
7000;2;7000;2;1;0.000248
7000;4;7000;4;1;0.000502
7000;8;7000;8;1;0.000997
7000;16;7000;16;1;0.002088
7000;32;7000;32;1;0.004061
7000;64;7000;64;1;0.018161
7000;128;7000;128;1;0.026455
7000;256;7000;256;1;0.030852
7000;512;7000;512;1;0.059695
7000;1024;7000;1024;1;0.138976
7000;2048;7000;2048;1;-0.655949
7000;4096;7000;4096;1;-0.526483
7000;8192;7000;8192;1;-0.459925
7000;16384;7000;16384;1;-0.533084
7000;3;7000;3;1;0.000385
7000;5;7000;5;1;0.000625
7000;7;7000;7;1;0.000870
7000;11;7000;11;1;0.001399
7000;13;7000;13;1;0.001639
7000;17;7000;17;1;0.002197
7000;19;7000;19;1;0.002442
7000;23;7000;23;1;0.003000
7000;29;7000;29;1;0.003728
7000;31;7000;31;1;0.003946
7000;37;7000;37;1;0.004772
7000;41;7000;41;1;0.005184
7000;43;7000;43;1;0.005461
7000;47;7000;47;1;0.015956
7000;53;7000;53;1;0.016813
7000;59;7000;59;1;0.017496
7000;61;7000;61;1;0.007598
7000;67;7000;67;1;0.018493
7000;71;7000;71;1;0.019072
7000;73;7000;73;1;0.019301
7000;79;7000;79;1;0.020096
7000;83;7000;83;1;0.020667
7000;89;7000;89;1;0.021222
7000;97;7000;97;1;0.032379
7000;101;7000;101;1;-0.987257
7000;103;7000;103;1;0.012275
7000;107;7000;107;1;0.013594
7000;109;7000;109;1;0.013068
7000;113;7000;113;1;0.014419
7000;127;7000;127;1;0.015486
7000;131;7000;131;1;0.016676
7000;137;7000;137;1;0.016782
7000;139;7000;139;1;0.017739
7000;149;7000;149;1;0.018281
7000;151;7000;151;1;0.018411
7000;157;7000;157;1;0.039088
7000;163;7000;163;1;0.039991
7000;167;7000;167;1;0.040878
7000;173;7000;173;1;0.020672
7000;179;7000;179;1;0.021135
7000;181;7000;181;1;0.022490
7000;191;7000;191;1;0.042963
7000;193;7000;193;1;0.043144
7000;197;7000;197;1;0.043751
7000;199;7000;199;1;0.033845
7000;211;7000;211;1;0.055402
7000;223;7000;223;1;0.056919
7000;227;7000;227;1;0.027428
7000;229;7000;229;1;0.061834
7000;233;7000;233;1;0.028110
7000;239;7000;239;1;0.028909
7000;1;7000;1;1;0.000230
7000;2;7000;2;1;0.000246
7000;3;7000;3;1;0.000379
7000;4;7000;4;1;0.000525
7000;5;7000;5;1;0.000631
7000;6;7000;6;1;0.000757
7000;7;7000;7;1;0.000873
7000;8;7000;8;1;0.001090
7000;10;7000;10;1;0.001273
7000;20;7000;20;1;0.002578
7000;30;7000;30;1;0.003840
7000;40;7000;40;1;0.005136
7000;50;7000;50;1;0.006408
7000;60;7000;60;1;0.017674
7000;70;7000;70;1;0.018710
7000;80;7000;80;1;0.020127
7000;100;7000;100;1;0.032842
7000;200;7000;200;1;0.043950
7000;300;7000;300;1;0.065767
7000;400;7000;400;1;0.088769
7000;500;7000;500;1;0.118355
7000;600;7000;600;1;0.070596
7000;700;7000;700;1;0.082246
7000;800;7000;800;1;0.114041
7000;1000;7000;1000;1;0.147702
7000;2000;7000;2000;1;-0.658798
7000;3000;7000;3000;1;0.379339
7000;4000;7000;4000;1;0.498680
7000;5000;7000;5000;1;-0.412580
7000;6000;7000;6000;1;0.768124
7000;7000;7000;7000;1;-0.176113
7000;8000;7000;8000;1;-0.074144
7000;10000;7000;10000;1;-0.834261
7000;20000;7000;20000;1;0.314965
7000;30000;7000;30000;1;-0.635804
8000;2;8000;2;1;0.000284
8000;4;8000;4;1;0.000568
8000;8;8000;8;1;0.001163
8000;16;8000;16;1;0.002396
8000;32;8000;32;1;0.004673
8000;64;8000;64;1;0.019364
8000;128;8000;128;1;0.027985
8000;256;8000;256;1;0.065822
8000;512;8000;512;1;-0.901415
8000;1024;8000;1024;1;0.136019
8000;2048;8000;2048;1;0.268899
8000;4096;8000;4096;1;0.538164
8000;8192;8000;8192;1;-0.118491
8000;16384;8000;16384;1;0.039990
8000;3;8000;3;1;0.001238
8000;5;8000;5;1;0.002062
8000;7;8000;7;1;0.002929
8000;11;8000;11;1;0.004554
8000;13;8000;13;1;0.005342
8000;17;8000;17;1;0.007180
8000;19;8000;19;1;0.003010
8000;23;8000;23;1;0.006851
8000;29;8000;29;1;0.005223
8000;31;8000;31;1;0.004674
8000;37;8000;37;1;0.005631
8000;41;8000;41;1;0.008330
8000;43;8000;43;1;0.006490
8000;47;8000;47;1;0.007002
8000;53;8000;53;1;0.007719
8000;59;8000;59;1;0.008769
8000;61;8000;61;1;0.009005
8000;67;8000;67;1;0.009779
8000;71;8000;71;1;0.009611
8000;73;8000;73;1;0.010634
8000;79;8000;79;1;0.011548
8000;83;8000;83;1;0.012145
8000;89;8000;89;1;0.013132
8000;97;8000;97;1;0.014245
8000;101;8000;101;1;0.014929
8000;103;8000;103;1;0.015091
8000;107;8000;107;1;0.014977
8000;109;8000;109;1;0.015191
8000;113;8000;113;1;0.016672
8000;127;8000;127;1;0.017889
8000;131;8000;131;1;0.018454
8000;137;8000;137;1;0.018458
8000;139;8000;139;1;0.019775
8000;149;8000;149;1;0.021254
8000;151;8000;151;1;0.021388
8000;157;8000;157;1;0.021487
8000;163;8000;163;1;0.022442
8000;167;8000;167;1;0.022890
8000;173;8000;173;1;0.024751
8000;179;8000;179;1;0.024588
8000;181;8000;181;1;0.024940
8000;191;8000;191;1;0.027383
8000;193;8000;193;1;0.026576
8000;197;8000;197;1;0.027491
8000;199;8000;199;1;0.027610
8000;211;8000;211;1;0.029127
8000;223;8000;223;1;0.031252
8000;227;8000;227;1;0.031355
8000;229;8000;229;1;-0.968066
8000;233;8000;233;1;0.031761
8000;239;8000;239;1;0.033495
8000;1;8000;1;1;0.000752
8000;2;8000;2;1;0.000780
8000;3;8000;3;1;0.001227
8000;4;8000;4;1;0.001627
8000;5;8000;5;1;0.002073
8000;6;8000;6;1;0.002441
8000;7;8000;7;1;0.002855
8000;8;8000;8;1;0.003308
8000;10;8000;10;1;0.004090
8000;20;8000;20;1;0.004837
8000;30;8000;30;1;0.006076
8000;40;8000;40;1;0.007190
8000;50;8000;50;1;0.007313
8000;60;8000;60;1;0.008849
8000;70;8000;70;1;0.010409
8000;80;8000;80;1;0.011835
8000;100;8000;100;1;0.014599
8000;200;8000;200;1;0.027947
8000;300;8000;300;1;0.040744
8000;400;8000;400;1;0.054026
8000;500;8000;500;1;0.067567
8000;600;8000;600;1;-0.919363
8000;700;8000;700;1;0.093710
8000;800;8000;800;1;0.106334
8000;1000;8000;1000;1;0.133039
8000;2000;8000;2000;1;-0.734686
8000;3000;8000;3000;1;0.396823
8000;4000;8000;4000;1;-0.475232
8000;5000;8000;5000;1;0.668499
8000;6000;8000;6000;1;0.797581
8000;7000;8000;7000;1;-0.069683
8000;8000;8000;8000;1;0.058342
8000;10000;8000;10000;1;-0.627042
8000;20000;8000;20000;1;-0.255940
8000;30000;8000;30000;1;-0.889602
10000;2;10000;2;1;0.000351
10000;4;10000;4;1;0.000731
10000;8;10000;8;1;0.001458
10000;16;10000;16;1;0.002993
10000;32;10000;32;1;0.005953
10000;64;10000;64;1;0.010899
10000;128;10000;128;1;0.053055
10000;256;10000;256;1;0.093470
10000;512;10000;512;1;0.088280
10000;1024;10000;1024;1;-0.738625
10000;2048;10000;2048;1;0.338265
10000;4096;10000;4096;1;0.688562
10000;8192;10000;8192;1;-0.029736
10000;16384;10000;16384;1;-0.294358
10000;3;10000;3;1;0.000542
10000;5;10000;5;1;0.000909
10000;7;10000;7;1;0.001281
10000;11;10000;11;1;0.002010
10000;13;10000;13;1;0.002347
10000;17;10000;17;1;0.003170
10000;19;10000;19;1;0.003498
10000;23;10000;23;1;0.004329
10000;29;10000;29;1;0.005359
10000;31;10000;31;1;0.005725
10000;37;10000;37;1;0.016993
10000;41;10000;41;1;0.017543
10000;43;10000;43;1;0.018001
10000;47;10000;47;1;0.019261
10000;53;10000;53;1;0.019664
10000;59;10000;59;1;0.010722
10000;61;10000;61;1;0.021653
10000;67;10000;67;1;0.022560
10000;71;10000;71;1;0.033040
10000;73;10000;73;1;0.013420
10000;79;10000;79;1;0.034427
10000;83;10000;83;1;0.014342
10000;89;10000;89;1;0.016272
10000;97;10000;97;1;0.017003
10000;101;10000;101;1;0.017723
10000;103;10000;103;1;0.018122
10000;107;10000;107;1;0.018932
10000;109;10000;109;1;0.019353
10000;113;10000;113;1;0.019903
10000;127;10000;127;1;0.022053
10000;131;10000;131;1;0.023179
10000;137;10000;137;1;0.023538
10000;139;10000;139;1;0.023989
10000;149;10000;149;1;0.025811
10000;151;10000;151;1;0.027477
10000;157;10000;157;1;0.029346
10000;163;10000;163;1;0.029335
10000;167;10000;167;1;0.045012
10000;173;10000;173;1;0.059962
10000;179;10000;179;1;0.031052
10000;181;10000;181;1;0.031623
10000;191;10000;191;1;0.033323
10000;193;10000;193;1;0.032737
10000;197;10000;197;1;0.033799
10000;199;10000;199;1;0.034072
10000;211;10000;211;1;0.064208
10000;223;10000;223;1;-0.921706
10000;227;10000;227;1;0.049044
10000;229;10000;229;1;-0.920678
10000;233;10000;233;1;0.089555
10000;239;10000;239;1;0.041220
10000;1;10000;1;1;0.000318
10000;2;10000;2;1;0.000342
10000;3;10000;3;1;0.000537
10000;4;10000;4;1;0.000713
10000;5;10000;5;1;0.000901
10000;6;10000;6;1;0.001077
10000;7;10000;7;1;0.001256
10000;8;10000;8;1;0.001429
10000;10;10000;10;1;0.001944
10000;20;10000;20;1;0.003711
10000;30;10000;30;1;0.005476
10000;40;10000;40;1;0.007703
10000;50;10000;50;1;0.009125
10000;60;10000;60;1;0.011132
10000;70;10000;70;1;0.033145
10000;80;10000;80;1;0.033107
10000;100;10000;100;1;0.039802
10000;200;10000;200;1;0.034705
10000;300;10000;300;1;0.085478
10000;400;10000;400;1;0.146699
10000;500;10000;500;1;0.104568
10000;600;10000;600;1;0.110054
10000;700;10000;700;1;-0.756208
10000;800;10000;800;1;0.132528
10000;1000;10000;1000;1;0.165048
10000;2000;10000;2000;1;-0.669008
10000;3000;10000;3000;1;0.561695
10000;4000;10000;4000;1;-0.317381
10000;5000;10000;5000;1;0.038551
10000;6000;10000;6000;1;0.036284
